img_name,fx,fy,fz,x,y,z,x_shear,y_shear
sphere_img_329.jpg,0.442,0.048,-0.702,0.0,8.0,1.9,0.2,0
sphere_img_330.jpg,0.871,0.035,-0.906,0.0,8.0,1.9,0.5,0
sphere_img_331.jpg,1.262,0.028,-1.134,0.0,8.0,1.9,0.8,0
sphere_img_332.jpg,1.616,0.026,-1.416,0.0,8.0,1.9,1.1,0
sphere_img_333.jpg,0.18,0.046,-1.002,0.0,8.0,2.0,0,0
sphere_img_334.jpg,0.179,0.382,-0.977,0.0,8.0,2.0,0,0.2
sphere_img_335.jpg,0.173,0.725,-0.948,0.0,8.0,2.0,0,0.5
sphere_img_336.jpg,0.168,0.746,-0.901,0.0,8.0,2.0,0,0.8
sphere_img_337.jpg,0.159,0.692,-0.842,0.0,8.0,2.0,0,1.1
sphere_img_338.jpg,0.562,0.036,-1.16,0.0,8.0,2.0,0.2,0
sphere_img_339.jpg,1.093,0.027,-1.42,0.0,8.0,2.0,0.5,0
sphere_img_340.jpg,1.603,0.036,-1.719,0.0,8.0,2.0,0.8,0
sphere_img_341.jpg,2.125,0.042,-2.076,0.0,8.0,2.0,1.1,0
sphere_img_342.jpg,0.271,0.037,-1.574,0.0,8.0,2.1,0,0
sphere_img_343.jpg,0.267,0.446,-1.539,0.0,8.0,2.1,0,0.2
sphere_img_344.jpg,0.251,0.915,-1.497,0.0,8.0,2.1,0,0.5
sphere_img_345.jpg,0.249,1.168,-1.459,0.0,8.0,2.1,0,0.8
sphere_img_346.jpg,0.239,1.094,-1.396,0.0,8.0,2.1,0,1.1
sphere_img_347.jpg,0.708,0.038,-1.765,0.0,8.0,2.1,0.2,0
sphere_img_348.jpg,1.327,0.03,-2.083,0.0,8.0,2.1,0.5,0
sphere_img_349.jpg,1.956,0.042,-2.455,0.0,8.0,2.1,0.8,0
sphere_img_350.jpg,2.591,0.044,-2.895,0.0,8.0,2.1,1.1,0
sphere_img_351.jpg,0.025,0.055,0.128,0.0,12.0,0.9,0,0
sphere_img_352.jpg,0.027,0.055,0.128,0.0,12.0,0.9,0,0.2
sphere_img_353.jpg,0.027,0.057,0.128,0.0,12.0,0.9,0,0.5
sphere_img_354.jpg,0.028,0.055,0.129,0.0,12.0,0.9,0,0.8
sphere_img_355.jpg,0.028,0.055,0.129,0.0,12.0,0.9,0,1.1
sphere_img_356.jpg,0.028,0.055,0.13,0.0,12.0,0.9,0.2,0
sphere_img_357.jpg,0.029,0.053,0.131,0.0,12.0,0.9,0.5,0
sphere_img_358.jpg,0.027,0.053,0.135,0.0,12.0,0.9,0.8,0
sphere_img_359.jpg,0.028,0.053,0.132,0.0,12.0,0.9,1.1,0
sphere_img_360.jpg,0.028,0.052,0.132,0.0,12.0,1.0,0,0
sphere_img_361.jpg,0.029,0.052,0.133,0.0,12.0,1.0,0,0.2
sphere_img_362.jpg,0.027,0.052,0.133,0.0,12.0,1.0,0,0.5
sphere_img_363.jpg,0.028,0.052,0.135,0.0,12.0,1.0,0,0.8
sphere_img_364.jpg,0.029,0.052,0.132,0.0,12.0,1.0,0,1.1
sphere_img_365.jpg,0.028,0.052,0.132,0.0,12.0,1.0,0.2,0
sphere_img_366.jpg,0.029,0.051,0.133,0.0,12.0,1.0,0.5,0
sphere_img_367.jpg,0.029,0.052,0.133,0.0,12.0,1.0,0.8,0
sphere_img_368.jpg,0.029,0.051,0.133,0.0,12.0,1.0,1.1,0
sphere_img_369.jpg,0.028,0.053,0.138,0.0,12.0,1.1,0,0
sphere_img_370.jpg,0.027,0.054,0.138,0.0,12.0,1.1,0,0.2
sphere_img_371.jpg,0.028,0.056,0.135,0.0,12.0,1.1,0,0.5
sphere_img_372.jpg,0.028,0.055,0.136,0.0,12.0,1.1,0,0.8
sphere_img_373.jpg,0.029,0.055,0.134,0.0,12.0,1.1,0,1.1
sphere_img_374.jpg,0.029,0.054,0.138,0.0,12.0,1.1,0.2,0
sphere_img_375.jpg,0.029,0.055,0.138,0.0,12.0,1.1,0.5,0
sphere_img_376.jpg,0.029,0.055,0.136,0.0,12.0,1.1,0.8,0
sphere_img_377.jpg,0.03,0.056,0.138,0.0,12.0,1.1,1.1,0
sphere_img_378.jpg,0.028,0.057,0.137,0.0,12.0,1.2,0,0
sphere_img_379.jpg,0.028,0.057,0.138,0.0,12.0,1.2,0,0.2
sphere_img_380.jpg,0.029,0.058,0.139,0.0,12.0,1.2,0,0.5
sphere_img_381.jpg,0.028,0.057,0.14,0.0,12.0,1.2,0,0.8
sphere_img_382.jpg,0.029,0.058,0.141,0.0,12.0,1.2,0,1.1
sphere_img_383.jpg,0.028,0.06,0.139,0.0,12.0,1.2,0.2,0
sphere_img_384.jpg,0.028,0.06,0.141,0.0,12.0,1.2,0.5,0
sphere_img_385.jpg,0.028,0.06,0.142,0.0,12.0,1.2,0.8,0
sphere_img_386.jpg,0.026,0.06,0.141,0.0,12.0,1.2,1.1,0
sphere_img_387.jpg,0.025,0.061,0.143,0.0,12.0,1.3,0,0
sphere_img_388.jpg,0.024,0.06,0.139,0.0,12.0,1.3,0,0.2
sphere_img_389.jpg,0.025,0.064,0.143,0.0,12.0,1.3,0,0.5
sphere_img_390.jpg,0.025,0.061,0.141,0.0,12.0,1.3,0,0.8
sphere_img_391.jpg,0.027,0.061,0.143,0.0,12.0,1.3,0,1.1
sphere_img_392.jpg,0.029,0.062,0.144,0.0,12.0,1.3,0.2,0
sphere_img_393.jpg,0.029,0.062,0.145,0.0,12.0,1.3,0.5,0
sphere_img_394.jpg,0.029,0.062,0.146,0.0,12.0,1.3,0.8,0
sphere_img_395.jpg,0.03,0.062,0.145,0.0,12.0,1.3,1.1,0
sphere_img_396.jpg,0.03,0.062,0.147,0.0,12.0,1.4,0,0
sphere_img_397.jpg,0.031,0.062,0.145,0.0,12.0,1.4,0,0.2
sphere_img_398.jpg,0.03,0.061,0.145,0.0,12.0,1.4,0,0.5
sphere_img_399.jpg,0.03,0.062,0.147,0.0,12.0,1.4,0,0.8
sphere_img_400.jpg,0.03,0.061,0.15,0.0,12.0,1.4,0,1.1
sphere_img_401.jpg,0.03,0.063,0.15,0.0,12.0,1.4,0.2,0
sphere_img_402.jpg,0.029,0.062,0.153,0.0,12.0,1.4,0.5,0
sphere_img_403.jpg,0.03,0.063,0.15,0.0,12.0,1.4,0.8,0
sphere_img_404.jpg,0.028,0.063,0.149,0.0,12.0,1.4,1.1,0
sphere_img_405.jpg,0.026,0.064,0.151,0.0,12.0,1.5,0,0
sphere_img_406.jpg,0.027,0.063,0.152,0.0,12.0,1.5,0,0.2
sphere_img_407.jpg,0.026,0.064,0.153,0.0,12.0,1.5,0,0.5
sphere_img_408.jpg,0.024,0.062,0.15,0.0,12.0,1.5,0,0.8
sphere_img_409.jpg,0.023,0.063,0.148,0.0,12.0,1.5,0,1.1
sphere_img_410.jpg,0.026,0.062,0.151,0.0,12.0,1.5,0.2,0
sphere_img_411.jpg,0.026,0.064,0.152,0.0,12.0,1.5,0.5,0
sphere_img_412.jpg,0.027,0.063,0.153,0.0,12.0,1.5,0.8,0
sphere_img_413.jpg,0.028,0.063,0.154,0.0,12.0,1.5,1.1,0
sphere_img_414.jpg,0.029,0.064,0.153,0.0,12.0,1.6,0,0
sphere_img_415.jpg,0.03,0.062,0.153,0.0,12.0,1.6,0,0.2
sphere_img_416.jpg,0.031,0.063,0.154,0.0,12.0,1.6,0,0.5
sphere_img_417.jpg,0.031,0.062,0.152,0.0,12.0,1.6,0,0.8
sphere_img_418.jpg,0.031,0.062,0.154,0.0,12.0,1.6,0,1.1
sphere_img_419.jpg,0.031,0.061,0.156,0.0,12.0,1.6,0.2,0
sphere_img_420.jpg,0.032,0.061,0.156,0.0,12.0,1.6,0.5,0
sphere_img_421.jpg,0.035,0.061,0.15,0.0,12.0,1.6,0.8,0
sphere_img_422.jpg,0.045,0.059,0.135,0.0,12.0,1.6,1.1,0
sphere_img_423.jpg,0.032,0.06,0.157,0.0,12.0,1.7,0,0
sphere_img_424.jpg,0.032,0.061,0.156,0.0,12.0,1.7,0,0.2
sphere_img_425.jpg,0.031,0.061,0.155,0.0,12.0,1.7,0,0.5
sphere_img_426.jpg,0.032,0.06,0.156,0.0,12.0,1.7,0,0.8
sphere_img_427.jpg,0.033,0.059,0.156,0.0,12.0,1.7,0,1.1
sphere_img_428.jpg,0.041,0.058,0.145,0.0,12.0,1.7,0.2,0
sphere_img_429.jpg,0.063,0.052,0.114,0.0,12.0,1.7,0.5,0
sphere_img_430.jpg,0.093,0.051,0.073,0.0,12.0,1.7,0.8,0
sphere_img_431.jpg,0.133,0.046,0.02,0.0,12.0,1.7,1.1,0
sphere_img_432.jpg,0.037,0.059,0.091,0.0,12.0,1.8,0,0
sphere_img_433.jpg,0.038,0.088,0.103,0.0,12.0,1.8,0,0.2
sphere_img_434.jpg,0.036,0.079,0.123,0.0,12.0,1.8,0,0.5
sphere_img_435.jpg,0.034,0.074,0.132,0.0,12.0,1.8,0,0.8
sphere_img_436.jpg,0.036,0.072,0.138,0.0,12.0,1.8,0,1.1
sphere_img_437.jpg,0.114,0.053,0.053,0.0,12.0,1.8,0.2,0
sphere_img_438.jpg,0.172,0.046,-0.014,0.0,12.0,1.8,0.5,0
sphere_img_439.jpg,0.234,0.04,-0.096,0.0,12.0,1.8,0.8,0
sphere_img_440.jpg,0.301,0.035,-0.183,0.0,12.0,1.8,1.1,0
sphere_img_441.jpg,0.056,0.057,-0.058,0.0,12.0,1.9,0,0
sphere_img_442.jpg,0.053,0.165,-0.035,0.0,12.0,1.9,0,0.2
sphere_img_443.jpg,0.049,0.15,0.001,0.0,12.0,1.9,0,0.5
sphere_img_444.jpg,0.047,0.135,0.023,0.0,12.0,1.9,0,0.8
sphere_img_445.jpg,0.047,0.125,0.04,0.0,12.0,1.9,0,1.1
sphere_img_446.jpg,0.248,0.049,-0.107,0.0,12.0,1.9,0.2,0
sphere_img_447.jpg,0.356,0.033,-0.218,0.0,12.0,1.9,0.5,0
sphere_img_448.jpg,0.453,0.025,-0.337,0.0,12.0,1.9,0.8,0
sphere_img_449.jpg,0.556,0.011,-0.465,0.0,12.0,1.9,1.1,0
sphere_img_450.jpg,0.085,0.043,-0.291,0.0,12.0,2.0,0,0
sphere_img_451.jpg,0.075,0.248,-0.255,0.0,12.0,2.0,0,0.2
sphere_img_452.jpg,0.07,0.271,-0.21,0.0,12.0,2.0,0,0.5
sphere_img_453.jpg,0.07,0.248,-0.169,0.0,12.0,2.0,0,0.8
sphere_img_454.jpg,0.071,0.234,-0.143,0.0,12.0,2.0,0,1.1
sphere_img_455.jpg,0.355,0.029,-0.374,0.0,12.0,2.0,0.2,0
sphere_img_456.jpg,0.657,0.021,-0.527,0.0,12.0,2.0,0.5,0
sphere_img_457.jpg,0.803,0.001,-0.694,0.0,12.0,2.0,0.8,0
sphere_img_458.jpg,0.949,-0.017,-0.87,0.0,12.0,2.0,1.1,0
sphere_img_459.jpg,0.133,0.033,-0.641,0.0,12.0,2.1,0,0
sphere_img_460.jpg,0.117,0.31,-0.589,0.0,12.0,2.1,0,0.2
sphere_img_461.jpg,0.106,0.484,-0.508,0.0,12.0,2.1,0,0.5
sphere_img_462.jpg,0.107,0.441,-0.46,0.0,12.0,2.1,0,0.8
sphere_img_463.jpg,0.107,0.412,-0.416,0.0,12.0,2.1,0,1.1
sphere_img_464.jpg,0.458,0.023,-0.749,0.0,12.0,2.1,0.2,0
sphere_img_465.jpg,0.886,-0.004,-0.946,0.0,12.0,2.1,0.5,0
sphere_img_466.jpg,1.265,-0.022,-1.171,0.0,12.0,2.1,0.8,0
sphere_img_467.jpg,1.571,-0.034,-1.423,0.0,12.0,2.1,1.1,0
sphere_img_468.jpg,0.037,0.063,0.176,0.0,16.0,0.9,0,0
sphere_img_469.jpg,0.037,0.062,0.176,0.0,16.0,0.9,0,0.2
sphere_img_470.jpg,0.036,0.063,0.177,0.0,16.0,0.9,0,0.5
sphere_img_471.jpg,0.037,0.063,0.175,0.0,16.0,0.9,0,0.8
sphere_img_472.jpg,0.038,0.062,0.173,0.0,16.0,0.9,0,1.1
sphere_img_473.jpg,0.037,0.061,0.177,0.0,16.0,0.9,0.2,0
sphere_img_474.jpg,0.037,0.062,0.173,0.0,16.0,0.9,0.5,0
sphere_img_475.jpg,0.037,0.063,0.177,0.0,16.0,0.9,0.8,0
sphere_img_476.jpg,0.038,0.062,0.174,0.0,16.0,0.9,1.1,0
sphere_img_477.jpg,0.035,0.064,0.177,0.0,16.0,1.0,0,0
sphere_img_478.jpg,0.036,0.063,0.175,0.0,16.0,1.0,0,0.2
sphere_img_479.jpg,0.037,0.064,0.178,0.0,16.0,1.0,0,0.5
sphere_img_480.jpg,0.037,0.063,0.177,0.0,16.0,1.0,0,0.8
sphere_img_481.jpg,0.038,0.062,0.178,0.0,16.0,1.0,0,1.1
sphere_img_482.jpg,0.038,0.062,0.178,0.0,16.0,1.0,0.2,0
sphere_img_483.jpg,0.037,0.063,0.178,0.0,16.0,1.0,0.5,0
sphere_img_484.jpg,0.036,0.064,0.179,0.0,16.0,1.0,0.8,0
sphere_img_485.jpg,0.035,0.064,0.179,0.0,16.0,1.0,1.1,0
sphere_img_486.jpg,0.031,0.065,0.179,0.0,16.0,1.1,0,0
sphere_img_487.jpg,0.03,0.065,0.178,0.0,16.0,1.1,0,0.2
sphere_img_488.jpg,0.032,0.066,0.181,0.0,16.0,1.1,0,0.5
sphere_img_489.jpg,0.033,0.064,0.179,0.0,16.0,1.1,0,0.8
sphere_img_490.jpg,0.033,0.063,0.181,0.0,16.0,1.1,0,1.1
sphere_img_491.jpg,0.035,0.063,0.184,0.0,16.0,1.1,0.2,0
sphere_img_492.jpg,0.035,0.064,0.178,0.0,16.0,1.1,0.5,0
sphere_img_493.jpg,0.036,0.064,0.187,0.0,16.0,1.1,0.8,0
sphere_img_494.jpg,0.036,0.065,0.181,0.0,16.0,1.1,1.1,0
sphere_img_495.jpg,0.035,0.067,0.181,0.0,16.0,1.2,0,0
sphere_img_496.jpg,0.036,0.068,0.184,0.0,16.0,1.2,0,0.2
sphere_img_497.jpg,0.035,0.066,0.186,0.0,16.0,1.2,0,0.5
sphere_img_498.jpg,0.036,0.066,0.182,0.0,16.0,1.2,0,0.8
sphere_img_499.jpg,0.035,0.067,0.185,0.0,16.0,1.2,0,1.1
sphere_img_500.jpg,0.033,0.069,0.188,0.0,16.0,1.2,0.2,0
sphere_img_501.jpg,0.033,0.068,0.189,0.0,16.0,1.2,0.5,0
sphere_img_502.jpg,0.034,0.068,0.186,0.0,16.0,1.2,0.8,0
sphere_img_503.jpg,0.032,0.069,0.189,0.0,16.0,1.2,1.1,0
sphere_img_504.jpg,0.033,0.069,0.187,0.0,16.0,1.3,0,0
sphere_img_505.jpg,0.032,0.069,0.187,0.0,16.0,1.3,0,0.2
sphere_img_506.jpg,0.033,0.069,0.185,0.0,16.0,1.3,0,0.5
sphere_img_507.jpg,0.033,0.07,0.188,0.0,16.0,1.3,0,0.8
sphere_img_508.jpg,0.033,0.071,0.187,0.0,16.0,1.3,0,1.1
sphere_img_509.jpg,0.036,0.069,0.188,0.0,16.0,1.3,0.2,0
sphere_img_510.jpg,0.037,0.068,0.189,0.0,16.0,1.3,0.5,0
sphere_img_511.jpg,0.036,0.068,0.188,0.0,16.0,1.3,0.8,0
sphere_img_512.jpg,0.037,0.068,0.191,0.0,16.0,1.3,1.1,0
sphere_img_513.jpg,0.038,0.069,0.189,0.0,16.0,1.4,0,0
sphere_img_514.jpg,0.038,0.069,0.191,0.0,16.0,1.4,0,0.2
sphere_img_515.jpg,0.039,0.069,0.193,0.0,16.0,1.4,0,0.5
sphere_img_516.jpg,0.04,0.069,0.192,0.0,16.0,1.4,0,0.8
sphere_img_517.jpg,0.039,0.068,0.19,0.0,16.0,1.4,0,1.1
sphere_img_518.jpg,0.039,0.065,0.19,0.0,16.0,1.4,0.2,0
sphere_img_519.jpg,0.039,0.066,0.191,0.0,16.0,1.4,0.5,0
sphere_img_520.jpg,0.038,0.066,0.189,0.0,16.0,1.4,0.8,0
sphere_img_521.jpg,0.04,0.066,0.189,0.0,16.0,1.4,1.1,0
sphere_img_522.jpg,0.039,0.065,0.194,0.0,16.0,1.5,0,0
sphere_img_523.jpg,0.039,0.066,0.191,0.0,16.0,1.5,0,0.2
sphere_img_524.jpg,0.04,0.065,0.191,0.0,16.0,1.5,0,0.5
sphere_img_525.jpg,0.039,0.065,0.192,0.0,16.0,1.5,0,0.8
sphere_img_526.jpg,0.039,0.066,0.189,0.0,16.0,1.5,0,1.1
sphere_img_527.jpg,0.039,0.065,0.192,0.0,16.0,1.5,0.2,0
sphere_img_528.jpg,0.039,0.066,0.194,0.0,16.0,1.5,0.5,0
sphere_img_529.jpg,0.039,0.066,0.192,0.0,16.0,1.5,0.8,0
sphere_img_530.jpg,0.04,0.067,0.194,0.0,16.0,1.5,1.1,0
sphere_img_531.jpg,0.041,0.067,0.195,0.0,16.0,1.6,0,0
sphere_img_532.jpg,0.04,0.068,0.194,0.0,16.0,1.6,0,0.2
sphere_img_533.jpg,0.04,0.068,0.196,0.0,16.0,1.6,0,0.5
sphere_img_534.jpg,0.038,0.069,0.197,0.0,16.0,1.6,0,0.8
sphere_img_535.jpg,0.039,0.07,0.197,0.0,16.0,1.6,0,1.1
sphere_img_536.jpg,0.038,0.071,0.199,0.0,16.0,1.6,0.2,0
sphere_img_537.jpg,0.039,0.07,0.197,0.0,16.0,1.6,0.5,0
sphere_img_538.jpg,0.039,0.069,0.198,0.0,16.0,1.6,0.8,0
sphere_img_539.jpg,0.041,0.069,0.199,0.0,16.0,1.6,1.1,0
sphere_img_540.jpg,0.04,0.069,0.2,0.0,16.0,1.7,0,0
sphere_img_541.jpg,0.039,0.069,0.2,0.0,16.0,1.7,0,0.2
sphere_img_542.jpg,0.04,0.069,0.199,0.0,16.0,1.7,0,0.5
sphere_img_543.jpg,0.04,0.069,0.198,0.0,16.0,1.7,0,0.8
sphere_img_544.jpg,0.04,0.069,0.202,0.0,16.0,1.7,0,1.1
sphere_img_545.jpg,0.041,0.068,0.202,0.0,16.0,1.7,0.2,0
sphere_img_546.jpg,0.041,0.068,0.204,0.0,16.0,1.7,0.5,0
sphere_img_547.jpg,0.041,0.068,0.201,0.0,16.0,1.7,0.8,0
sphere_img_548.jpg,0.04,0.07,0.204,0.0,16.0,1.7,1.1,0
sphere_img_549.jpg,0.039,0.072,0.203,0.0,16.0,1.8,0,0
sphere_img_550.jpg,0.04,0.072,0.2,0.0,16.0,1.8,0,0.2
sphere_img_551.jpg,0.039,0.072,0.203,0.0,16.0,1.8,0,0.5
sphere_img_552.jpg,0.04,0.072,0.203,0.0,16.0,1.8,0,0.8
sphere_img_553.jpg,0.041,0.073,0.204,0.0,16.0,1.8,0,1.1
sphere_img_554.jpg,0.037,0.075,0.202,0.0,16.0,1.8,0.2,0
sphere_img_555.jpg,0.038,0.074,0.208,0.0,16.0,1.8,0.5,0
sphere_img_556.jpg,0.038,0.073,0.203,0.0,16.0,1.8,0.8,0
sphere_img_557.jpg,0.041,0.073,0.203,0.0,16.0,1.8,1.1,0
sphere_img_558.jpg,0.04,0.073,0.206,0.0,16.0,1.9,0,0
sphere_img_559.jpg,0.04,0.072,0.207,0.0,16.0,1.9,0,0.2
sphere_img_560.jpg,0.041,0.071,0.203,0.0,16.0,1.9,0,0.5
sphere_img_561.jpg,0.041,0.072,0.209,0.0,16.0,1.9,0,0.8
sphere_img_562.jpg,0.041,0.071,0.206,0.0,16.0,1.9,0,1.1
sphere_img_563.jpg,0.039,0.072,0.206,0.0,16.0,1.9,0.2,0
sphere_img_564.jpg,0.039,0.071,0.209,0.0,16.0,1.9,0.5,0
sphere_img_565.jpg,0.041,0.069,0.204,0.0,16.0,1.9,0.8,0
sphere_img_566.jpg,0.045,0.067,0.197,0.0,16.0,1.9,1.1,0
sphere_img_567.jpg,0.04,0.071,0.2,0.0,16.0,2.0,0,0
sphere_img_568.jpg,0.04,0.07,0.205,0.0,16.0,2.0,0,0.2
sphere_img_569.jpg,0.04,0.069,0.21,0.0,16.0,2.0,0,0.5
sphere_img_570.jpg,0.04,0.068,0.209,0.0,16.0,2.0,0,0.8
sphere_img_571.jpg,0.04,0.07,0.206,0.0,16.0,2.0,0,1.1
sphere_img_572.jpg,0.049,0.068,0.191,0.0,16.0,2.0,0.2,0
sphere_img_573.jpg,0.064,0.061,0.173,0.0,16.0,2.0,0.5,0
sphere_img_574.jpg,0.083,0.058,0.153,0.0,16.0,2.0,0.8,0
sphere_img_575.jpg,0.101,0.055,0.123,0.0,16.0,2.0,1.1,0
sphere_img_576.jpg,0.047,0.066,0.142,0.0,16.0,2.1,0,0
sphere_img_577.jpg,0.047,0.092,0.164,0.0,16.0,2.1,0,0.2
sphere_img_578.jpg,0.044,0.079,0.194,0.0,16.0,2.1,0,0.5
sphere_img_579.jpg,0.042,0.072,0.21,0.0,16.0,2.1,0,0.8
sphere_img_580.jpg,0.042,0.071,0.212,0.0,16.0,2.1,0,1.1
sphere_img_581.jpg,0.114,0.06,0.116,0.0,16.0,2.1,0.2,0
sphere_img_582.jpg,0.147,0.056,0.079,0.0,16.0,2.1,0.5,0
sphere_img_583.jpg,0.184,0.049,0.036,0.0,16.0,2.1,0.8,0
sphere_img_584.jpg,0.215,0.04,-0.009,0.0,16.0,2.1,1.1,0
sphere_img_585.jpg,0.04,0.074,0.216,4.0,0.0,0.9,0,0
sphere_img_586.jpg,0.039,0.075,0.219,4.0,0.0,0.9,0,0.2
sphere_img_587.jpg,0.039,0.075,0.216,4.0,0.0,0.9,0,0.5
sphere_img_588.jpg,0.04,0.076,0.219,4.0,0.0,0.9,0,0.8
sphere_img_589.jpg,0.04,0.076,0.217,4.0,0.0,0.9,0,1.1
sphere_img_590.jpg,0.038,0.075,0.221,4.0,0.0,0.9,0.2,0
sphere_img_591.jpg,0.041,0.074,0.218,4.0,0.0,0.9,0.5,0
sphere_img_592.jpg,0.049,0.074,0.208,4.0,0.0,0.9,0.8,0
sphere_img_593.jpg,0.057,0.073,0.197,4.0,0.0,0.9,1.1,0
sphere_img_594.jpg,0.041,0.074,0.177,4.0,0.0,1.0,0,0
sphere_img_595.jpg,0.04,0.106,0.179,4.0,0.0,1.0,0,0.2
sphere_img_596.jpg,0.04,0.105,0.177,4.0,0.0,1.0,0,0.5
sphere_img_597.jpg,0.041,0.104,0.177,4.0,0.0,1.0,0,0.8
sphere_img_598.jpg,0.041,0.105,0.18,4.0,0.0,1.0,0,1.1
sphere_img_599.jpg,0.086,0.074,0.165,4.0,0.0,1.0,0.2,0
sphere_img_600.jpg,0.105,0.074,0.149,4.0,0.0,1.0,0.5,0
sphere_img_601.jpg,0.13,0.076,0.121,4.0,0.0,1.0,0.8,0
sphere_img_602.jpg,0.151,0.077,0.09,4.0,0.0,1.0,1.1,0
sphere_img_603.jpg,0.05,0.076,0.042,4.0,0.0,1.1,0,0
sphere_img_604.jpg,0.055,0.211,0.03,4.0,0.0,1.1,0,0.2
sphere_img_605.jpg,0.05,0.211,0.031,4.0,0.0,1.1,0,0.5
sphere_img_606.jpg,0.049,0.208,0.033,4.0,0.0,1.1,0,0.8
sphere_img_607.jpg,0.049,0.205,0.039,4.0,0.0,1.1,0,1.1
sphere_img_608.jpg,0.207,0.09,0.021,4.0,0.0,1.1,0.2,0
sphere_img_609.jpg,0.252,0.08,-0.024,4.0,0.0,1.1,0.5,0
sphere_img_610.jpg,0.293,0.078,-0.074,4.0,0.0,1.1,0.8,0
sphere_img_611.jpg,0.332,0.076,-0.126,4.0,0.0,1.1,1.1,0
sphere_img_612.jpg,0.067,0.085,-0.204,4.0,0.0,1.2,0,0
sphere_img_613.jpg,0.078,0.311,-0.222,4.0,0.0,1.2,0,0.2
sphere_img_614.jpg,0.078,0.416,-0.24,4.0,0.0,1.2,0,0.5
sphere_img_615.jpg,0.072,0.419,-0.24,4.0,0.0,1.2,0,0.8
sphere_img_616.jpg,0.071,0.412,-0.238,4.0,0.0,1.2,0,1.1
sphere_img_617.jpg,0.321,0.111,-0.238,4.0,0.0,1.2,0.2,0
sphere_img_618.jpg,0.534,0.116,-0.321,4.0,0.0,1.2,0.5,0
sphere_img_619.jpg,0.593,0.105,-0.395,4.0,0.0,1.2,0.8,0
sphere_img_620.jpg,0.655,0.1,-0.477,4.0,0.0,1.2,1.1,0
sphere_img_621.jpg,0.101,0.102,-0.569,4.0,0.0,1.3,0,0
sphere_img_622.jpg,0.121,0.409,-0.592,4.0,0.0,1.3,0,0.2
sphere_img_623.jpg,0.124,0.698,-0.626,4.0,0.0,1.3,0,0.5
sphere_img_624.jpg,0.107,0.735,-0.627,4.0,0.0,1.3,0,0.8
sphere_img_625.jpg,0.1,0.716,-0.63,4.0,0.0,1.3,0,1.1
sphere_img_626.jpg,0.431,0.145,-0.62,4.0,0.0,1.3,0.2,0
sphere_img_627.jpg,0.815,0.167,-0.727,4.0,0.0,1.3,0.5,0
sphere_img_628.jpg,1.024,0.167,-0.855,4.0,0.0,1.3,0.8,0
sphere_img_629.jpg,1.088,0.15,-0.958,4.0,0.0,1.3,1.1,0
sphere_img_630.jpg,0.134,0.121,-0.946,4.0,0.0,1.4,0,0
sphere_img_631.jpg,0.164,0.483,-0.992,4.0,0.0,1.4,0,0.2
sphere_img_632.jpg,0.163,0.892,-1.04,4.0,0.0,1.4,0,0.5
sphere_img_633.jpg,0.146,1.124,-1.076,4.0,0.0,1.4,0,0.8
sphere_img_634.jpg,0.13,1.077,-1.071,4.0,0.0,1.4,0,1.1
sphere_img_635.jpg,0.522,0.172,-1.033,4.0,0.0,1.4,0.2,0
sphere_img_636.jpg,1.021,0.209,-1.164,4.0,0.0,1.4,0.5,0
sphere_img_637.jpg,1.38,0.242,-1.317,4.0,0.0,1.4,0.8,0
sphere_img_638.jpg,1.636,0.254,-1.503,4.0,0.0,1.4,1.1,0
sphere_img_639.jpg,0.175,0.14,-1.404,4.0,0.0,1.5,0,0
sphere_img_640.jpg,0.207,0.542,-1.43,4.0,0.0,1.5,0,0.2
sphere_img_641.jpg,0.213,1.045,-1.494,4.0,0.0,1.5,0,0.5
sphere_img_642.jpg,0.193,1.418,-1.537,4.0,0.0,1.5,0,0.8
sphere_img_643.jpg,0.171,1.486,-1.55,4.0,0.0,1.5,0,1.1
sphere_img_644.jpg,0.588,0.198,-1.48,4.0,0.0,1.5,0.2,0
sphere_img_645.jpg,1.179,0.257,-1.632,4.0,0.0,1.5,0.5,0
sphere_img_646.jpg,1.641,0.307,-1.81,4.0,0.0,1.5,0.8,0
sphere_img_647.jpg,2.043,0.333,-2.045,4.0,0.0,1.5,1.1,0
sphere_img_648.jpg,0.234,0.166,-2.086,4.0,0.0,1.6,0,0
sphere_img_649.jpg,0.267,0.628,-2.118,4.0,0.0,1.6,0,0.2
sphere_img_650.jpg,0.287,1.237,-2.206,4.0,0.0,1.6,0,0.5
sphere_img_651.jpg,0.264,1.74,-2.281,4.0,0.0,1.6,0,0.8
sphere_img_652.jpg,0.247,2.07,-2.336,4.0,0.0,1.6,0,1.1
sphere_img_653.jpg,0.69,0.24,-2.196,4.0,0.0,1.6,0.2,0
sphere_img_654.jpg,1.383,0.316,-2.392,4.0,0.0,1.6,0.5,0
sphere_img_655.jpg,1.964,0.397,-2.584,4.0,0.0,1.6,0.8,0
sphere_img_656.jpg,2.503,0.425,-2.856,4.0,0.0,1.6,1.1,0
sphere_img_657.jpg,0.297,0.197,-2.897,4.0,0.0,1.7,0,0
sphere_img_658.jpg,0.34,0.707,-2.918,4.0,0.0,1.7,0,0.2
sphere_img_659.jpg,0.366,1.406,-3.013,4.0,0.0,1.7,0,0.5
